1574,-6.32,-19.81,-6.32,5103.80,1344.85,30,1,15,15,2,43,1161327,2
1575,-3.18,-2.20,-3.18,5103.80,1344.85,30,1,15,15,2,43,1161447,2
1576,-1.57,16.44,-1.57,5103.80,1344.85,30,1,15,15,2,43,1161533,2
1577,9.30,7.53,9.30,5103.80,1344.85,30,1,15,15,2,43,1161648,2
1578,0.71,-0.71,0.71,5103.80,1344.85,30,1,15,15,2,43,1161706,3
1579,-1.14,-4.20,-1.14,5103.80,1344.85,30,1,15,15,2,43,1161787,2
1580,3.57,-0.35,3.57,5103.80,1344.85,30,1,15,15,2,43,1161886,2
1581,-3.73,15.89,-3.73,5103.80,1344.85,30,1,15,15,2,43,1162113,2
1582,-9.49,-6.71,-9.49,5103.80,1344.85,30,1,15,15,2,43,1162200,3
1583,-7.02,4.12,-7.02,5103.80,1344.85,30,1,15,15,2,43,1162254,7
1584,-2.75,0.16,-2.75,5103.80,1344.85,30,1,15,15,2,43,1162330,2
1585,-6.83,5.84,-6.83,5103.80,1344.86,30,1,15,15,2,44,1162439,2
1586,-19.53,-6.71,-19.53,5103.80,1344.86,30,1,15,15,2,44,1162583,3
1587,9.73,-16.48,9.73,5103.80,1344.86,30,1,15,15,2,44,1162827,3
1588,-1.02,-9.38,-1.02,5103.80,1344.86,30,1,15,15,2,44,1162915,2
1589,-2.94,0.90,-2.94,5103.80,1344.86,30,1,15,15,2,44,1163104,2
1590,-1.41,-2.59,-1.41,5103.80,1344.86,30,1,15,15,2,44,1163506,2
1591,-0.04,4.20,-0.04,5103.80,1344.86,30,1,15,15,2,44,1163702,2
1592,-1.57,8.32,-1.57,5103.80,1344.86,30,1,15,15,2,44,1163809,2
1593,-3.77,2.98,-3.77,5103.80,1344.86,30,1,15,15,2,44,1163892,3
1594,-8.79,-20.01,-8.79,5103.80,1344.86,30,1,15,15,2,44,1164024,3
1595,7.14,5.61,7.14,5103.80,1344.86,30,1,15,15,2,44,1164211,3
1596,2.51,-19.89,2.51,5103.80,1344.86,30,1,15,15,2,44,1164340,2
1597,-4.24,2.35,-4.24,5103.80,1344.87,30,1,15,15,2,47,1164614,3
1598,-8.83,8.04,-8.83,5103.80,1344.87,30,1,15,15,2,47,1164666,2
1599,-9.38,0.35,-9.38,5103.80,1344.87,30,1,15,15,2,47,1164929,3
1600,-1.26,0.24,-1.26,5103.80,1344.87,30,1,15,15,2,47,1164980,2
1601,-2.55,0.51,-2.55,5103.80,1344.87,30,1,15,15,2,47,1165177,2
1602,9.34,-15.57,9.34,5103.80,1344.87,30,1,15,15,2,47,1165305,3
1603,5.02,4.31,5.02,5103.80,1344.87,30,1,15,15,2,47,1165379,3
1604,-2.98,-2.79,-2.98,5103.80,1344.87,30,1,15,15,2,47,1165595,3
1605,8.39,-16.67,8.39,5103.80,1344.87,30,1,15,15,2,47,1165692,3
1606,-3.65,16.28,-3.65,5103.80,1344.87,30,1,15,15,2,47,1165771,2
1607,-1.22,-9.22,-1.22,5103.80,1344.87,30,1,15,15,2,47,1165835,2
1608,-8.87,11.57,-8.87,5103.80,1344.87,30,1,15,15,2,47,1166002,3
1609,-1.77,2.31,-1.77,5103.80,1344.87,30,1,15,15,2,47,1166097,3
1610,2.24,2.82,2.24,5103.80,1344.87,30,1,15,15,2,47,1166416,2
1611,-1.18,0.31,-1.18,5103.80,1344.87,30,1,15,15,2,48,1166481,2
1612,5.61,4.67,5.61,5103.80,1344.87,30,1,15,15,2,48,1166812,3
1613,-2.35,1.26,-2.35,5103.80,1344.87,30,1,15,15,2,48,1166961,2
1614,4.75,-0.86,4.75,5103.80,1344.87,30,1,15,15,2,48,1167017,2
1615,3.53,-0.75,3.53,5103.80,1344.87,30,1,15,15,2,48,1167178,3
1616,-3.10,-0.63,-3.10,5103.80,1344.87,30,1,15,15,2,48,1167236,2
1617,-3.10,-0.63,-3.10,5103.80,1344.87,30,1,15,15,2,48,1167287,7
1618,-9.85,-7.41,-9.85,5103.80,1344.87,30,1,15,15,2,48,1167422,3
1619,6.32,-6.67,6.32,5103.80,1344.87,30,1,15,15,2,48,1167524,2
1620,-4.16,-8.47,-4.16,5103.80,1344.87,30,1,15,15,2,48,1167702,2
1621,-13.81,13.34,-13.81,5103.80,1344.87,30,1,15,15,2,48,1167792,2
1622,0.86,2.16,0.86,5103.80,1344.87,30,1,15,15,2,48,1167897,2
1623,2.94,-4.35,2.94,5103.80,1344.87,30,1,15,15,2,48,1167975,3
1624,-10.59,-0.43,-10.59,5103.80,1344.87,30,1,15,15,2,48,1168133,2
1625,-0.59,-2.98,-0.59,5103.80,1344.87,30,1,15,15,2,48,1168199,2
1626,-1.10,-3.88,-1.10,5103.80,1344.87,30,1,15,15,2,48,1168294,2
1627,-4.35,-4.63,-4.35,5103.80,1344.87,30,1,15,15,2,48,1168378,2
1628,6.98,7.26,6.98,5103.80,1344.88,30,1,15,15,2,51,1168516,2
1629,4.86,-2.35,4.86,5103.80,1344.88,30,1,15,15,2,51,1168580,2
1630,-0.51,-3.84,-0.51,5103.80,1344.88,30,1,15,15,2,51,1168803,2
1631,-4.47,-1.45,-4.47,5103.80,1344.88,30,1,15,15,2,51,1168864,2
1632,-1.73,-8.67,-1.73,5103.80,1344.88,30,1,15,15,2,51,1168965,2
1633,-9.14,-4.55,-9.14,5103.80,1344.88,30,1,15,15,2,51,1169070,2
1634,-2.31,-19.93,-2.31,5103.80,1344.88,30,1,15,15,2,51,1169188,2
1635,-3.88,-8.55,-3.88,5103.80,1344.88,30,1,15,15,2,51,1169242,2
1636,-1.18,7.88,-1.18,5103.80,1344.88,30,1,15,15,2,51,1169332,2
1637,17.38,18.20,17.38,5103.80,1344.88,30,1,15,15,2,51,1169454,2
1638,-5.26,16.40,-5.26,5103.80,1344.88,30,1,15,15,2,51,1169586,2
1639,-2.39,-3.84,-2.39,5103.80,1344.88,30,1,15,15,2,51,1169750,3
1640,-7.30,-7.37,-7.30,5103.80,1344.88,30,1,15,15,2,51,1169859,3
1641,2.00,-2.59,2.00,5103.80,1344.88,30,1,15,15,2,51,1169971,3
1642,4.08,13.81,4.08,5103.80,1344.88,30,1,15,15,2,51,1170115,3
1643,-6.94,8.32,-6.94,5103.80,1344.88,30,1,15,15,2,51,1170333,3
1644,5.53,19.53,5.53,5103.80,1344.88,30,1,15,15,2,51,1170398,3
1645,-3.84,-11.61,-3.84,5103.80,1344.89,30,1,15,15,2,52,1170484,2
1646,3.53,4.63,3.53,5103.80,1344.89,30,1,15,15,2,52,1170611,3
1647,1.26,-3.61,1.26,5103.80,1344.89,30,1,15,15,2,52,1170685,3
1648,-3.80,-11.38,-3.80,5103.80,1344.89,30,1,15,15,2,52,1170989,2
1649,3.22,4.67,3.22,5103.80,1344.89,30,1,15,15,2,52,1171076,3
1650,7.22,-4.79,7.22,5103.80,1344.89,30,1,15,15,2,52,1171166,2
1651,-6.51,3.61,-6.51,5103.80,1344.89,30,1,15,15,2,52,1171322,2
1652,-5.26,3.10,-5.26,5103.80,1344.89,30,1,15,15,2,52,1171403,2
1653,-1.49,10.71,-1.49,5103.80,1344.89,30,1,15,15,2,52,1171501,3
1654,-0.75,-0.43,-0.75,5103.80,1344.89,30,1,15,15,2,52,1171788,2
1655,3.92,-7.77,3.92,5103.80,1344.89,30,1,15,15,2,52,1171880,3
1656,-1.80,-19.10,-1.80,5103.80,1344.89,30,1,15,15,2,52,1171985,2
1657,-10.51,-5.06,-10.51,5103.80,1344.89,30,1,15,15,2,52,1172122,2
1658,4.16,4.47,4.16,5103.80,1344.89,30,1,15,15,2,52,1172288,7
1659,2.35,-5.37,2.35,5103.80,1344.89,30,1,15,15,2,52,1172350,3
1660,0.04,-3.22,0.04,5103.80,1344.90,30,1,15,15,2,55,1172806,2
1661,-0.51,-0.35,-0.51,5103.80,1344.90,30,1,15,15,2,55,1172862,3
1662,-3.88,-0.20,-3.88,5103.80,1344.90,30,1,15,15,2,55,1173001,2
1663,-6.83,0.43,-6.83,5103.80,1344.90,30,1,15,15,2,55,1173129,3
1664,-1.18,5.30,-1.18,5103.80,1344.90,30,1,15,15,2,55,1173244,3
1665,-11.57,7.45,-11.57,5103.80,1344.90,30,1,15,15,2,55,1173433,3
1666,-5.53,-2.98,-5.53,5103.80,1344.90,30,1,15,15,2,55,1173801,3
1667,3.73,3.69,3.73,5103.80,1344.90,30,1,15,15,2,55,1173894,3
1668,6.00,-19.73,6.00,5103.80,1344.90,30,1,15,15,2,55,1174339,3
1669,-0.59,1.02,-0.59,5103.80,1344.91,30,1,15,15,2,59,1177290,7
1670,4.31,5.26,4.31,5103.80,1344.91,30,1,15,15,3,3,1181019,3
1671,-1.77,9.89,-1.77,5103.80,1344.91,30,1,15,15,3,3,1181162,2
1672,-1.96,2.86,-1.96,5103.80,1344.91,30,1,15,15,3,3,1181547,3
1673,-0.04,-1.33,-0.04,5103.80,1344.91,30,1,15,15,3,3,1181685,2
1674,0.90,1.22,0.90,5103.80,1344.91,30,1,15,15,3,3,1182290,7
1675,0.39,3.65,0.39,5103.80,1344.91,30,1,15,15,3,7,1184529,3
1676,6.04,3.22,6.04,5103.80,1344.91,30,1,15,15,3,7,1184602,2
1677,-2.24,3.73,-2.24,5103.80,1344.91,30,1,15,15,3,7,1184865,3
1678,-4.47,5.33,-4.47,5103.80,1344.91,30,1,15,15,3,7,1184957,2
1679,-1.57,4.04,-1.57,5103.80,1344.91,30,1,15,15,3,7,1185048,3
1680,-4.82,-2.75,-4.82,5103.80,1344.91,30,1,15,15,3,7,1185361,3
1681,-7.37,2.28,-7.37,5103.80,1344.91,30,1,15,15,3,7,1185529,3
1682,-3.30,1.33,-3.30,5103.80,1344.91,30,1,15,15,3,7,1185605,3
1683,-9.18,-11.41,-9.18,5103.80,1344.91,30,1,15,15,3,7,1185712,2
1684,-2.71,-14.98,-2.71,5103.80,1344.91,30,1,15,15,3,7,1185797,3
1685,-12.47,-20.01,-12.47,5103.80,1344.91,30,1,15,15,3,7,1186229,2
1686,-1.22,-2.20,-1.22,5103.80,1344.91,30,1,15,15,3,9,1186673,2
1687,-0.71,-1.26,-0.71,5103.80,1344.91,30,1,15,15,3,9,1187291,7
1688,-0.12,-1.14,-0.12,5103.80,1344.91,30,1,15,15,3,9,1188410,2
1689,-4.04,2.82,-4.04,5103.81,1344.91,30,1,15,15,3,11,1189695,2
1690,-1.26,-0.78,-1.26,5103.81,1344.91,30,1,15,15,3,12,1192292,7
1691,1.73,2.28,1.73,5103.81,1344.91,30,1,15,15,3,15,1193237,2
1692,-5.49,2.75,-5.49,5103.81,1344.91,30,1,15,15,3,16,1195772,3
1693,-0.47,-1.29,-0.47,5103.81,1344.91,30,1,15,15,3,16,1195988,2
1694,-5.18,-6.39,-5.18,5103.81,1344.91,30,1,15,15,3,16,1196056,3
1695,6.28,-14.87,6.28,5103.81,1344.91,30,1,15,15,3,19,1197059,2
1696,5.45,-2.55,5.45,5103.81,1344.91,30,1,15,15,3,19,1197294,7
1697,0.94,0.90,0.94,5103.81,1344.91,30,1,15,15,3,19,1197533,3
1698,-6.00,0.82,-6.00,5103.81,1344.91,30,1,15,15,3,19,1198138,2
1699,-0.16,-1.57,-0.16,5103.81,1344.92,30,1,15,15,3,23,1202295,7
1700,0.00,-1.96,0.00,5103.81,1344.92,30,1,15,15,3,28,1207298,7
1701,-0.39,-0.51,-0.39,5103.81,1344.92,30,1,15,15,3,32,1212299,7
1702,0.27,1.69,0.27,5103.81,1344.92,30,1,15,15,3,39,1217300,7
1703,0.20,1.53,0.20,5103.82,1344.92,30,1,15,15,3,43,1222302,7
1704,1.22,0.63,1.22,5103.82,1344.92,30,1,15,15,3,48,1227303,7
1705,-5.81,-1.80,-5.81,5103.82,1344.92,30,1,15,15,3,51,1228588,3
1706,6.12,19.85,6.12,5103.82,1344.92,30,1,15,15,3,51,1229531,2
1707,-8.71,-1.61,-8.71,5103.82,1344.92,30,1,15,15,3,51,1229622,3
1708,-0.27,3.14,-0.27,5103.82,1344.92,30,1,15,15,3,52,1232304,7
1709,-0.35,0.24,-0.35,5103.82,1344.92,30,1,15,15,3,59,1237305,7
1710,-0.12,0.20,-0.12,5103.82,1344.92,30,1,15,15,4,3,1242305,7
1711,-0.20,-0.86,-0.20,5103.82,1344.92,30,1,15,15,4,8,1247306,7
1712,-0.27,-1.84,-0.27,5103.82,1344.92,30,1,15,15,4,12,1252307,7
1713,-0.31,-1.84,-0.31,5103.82,1344.92,30,1,15,15,4,19,1257308,7
1714,-0.12,0.00,-0.12,5103.82,1344.92,30,1,15,15,4,24,1262310,7
1715,-1.45,1.77,-1.45,5103.82,1344.92,30,1,15,15,4,27,1264986,2
1716,0.35,-1.80,0.35,5103.82,1344.92,30,1,15,15,4,27,1265071,2
1717,-5.77,-3.30,-5.77,5103.82,1344.92,30,1,15,15,4,27,1265140,2
1718,-0.71,1.06,-0.71,5103.82,1344.92,30,1,15,15,4,30,1267311,7
1719,8.75,2.90,8.75,5103.82,1344.92,30,1,15,15,4,34,1272312,7
1720,9.34,1.96,9.34,5103.82,1344.92,30,1,15,15,4,40,1277313,7
1721,8.98,0.04,8.98,5103.83,1344.92,30,1,15,15,4,44,1282314,7
1722,8.98,-0.20,8.98,5103.83,1344.93,30,1,15,15,4,50,1287316,7
1723,8.83,0.00,8.83,5103.83,1344.93,30,1,15,15,4,54,1292317,7
1724,8.90,0.08,8.90,5103.83,1344.93,30,1,15,15,5,0,1297318,7
1725,9.10,-0.08,9.10,0.00,0.00,30,1,15,15,5,4,1302319,7
1726,8.98,-0.04,8.98,0.00,0.00,30,1,15,15,5,10,1307321,7
1727,9.14,0.08,9.14,0.00,0.00,30,1,15,15,5,14,1312322,7
1728,8.20,0.86,8.20,0.00,0.00,30,1,15,15,5,20,1317323,7
1729,-1.18,-0.86,-1.18,0.00,0.00,30,1,15,15,5,24,1321160,3
1730,-0.08,-0.63,-0.08,0.00,0.00,30,1,15,15,5,24,1322324,7
1731,-0.47,0.00,-0.47,0.00,0.00,30,1,15,15,5,30,1327325,7
1732,-0.43,0.55,-0.43,0.00,0.00,30,1,15,15,5,34,1332327,7
1733,-0.39,1.69,-0.39,5103.82,1344.91,30,1,15,15,5,40,1337327,7
1734,-0.31,1.53,-0.31,5103.82,1344.91,30,1,15,15,5,44,1342328,7
1735,-0.43,0.04,-0.43,5103.82,1344.91,30,1,15,15,5,50,1347329,7
1736,-0.24,-0.04,-0.24,5103.82,1344.91,30,1,15,15,5,54,1352330,7
1737,-0.27,0.82,-0.27,5103.82,1344.91,30,1,15,15,6,0,1357332,7
1738,-5.61,1.84,-5.61,5103.82,1344.91,30,1,15,15,6,2,1360206,2
1739,-0.31,-0.12,-0.31,5103.82,1344.91,30,1,15,15,6,4,1362333,7
1740,-0.35,-0.20,-0.35,5103.82,1344.91,30,1,15,15,6,10,1367333,7
1741,-0.35,-0.08,-0.35,5103.82,1344.91,30,1,15,15,6,14,1372334,7
1742,-0.27,-0.16,-0.27,5103.82,1344.91,30,1,15,15,6,20,1377335,7
1743,-0.31,-0.16,-0.31,5103.82,1344.91,30,1,15,15,6,24,1382336,7
1744,-0.39,-0.08,-0.39,5103.82,1344.91,30,1,15,15,6,30,1387338,7
1745,-0.35,-0.08,-0.35,5103.82,1344.91,30,1,15,15,6,34,1392338,7
1746,-0.39,0.00,-0.39,5103.83,1344.91,30,1,15,15,6,40,1397340,7
1747,-0.47,-0.12,-0.47,5103.83,1344.91,30,1,15,15,6,44,1402340,7
1748,-0.43,-0.08,-0.43,5103.83,1344.91,30,1,15,15,6,50,1407341,7
1749,-0.47,-0.08,-0.47,5103.83,1344.91,30,1,15,15,6,54,1412342,7
1750,-0.39,-0.12,-0.39,5103.83,1344.91,30,1,15,15,7,0,1417344,7
1751,-0.39,-0.12,-0.39,5103.83,1344.91,30,1,15,15,7,4,1422345,7
1752,-0.39,-0.08,-0.39,5103.83,1344.91,30,1,15,15,7,10,1427347,7
1753,-0.24,0.00,-0.24,5103.83,1344.91,30,1,15,15,7,14,1432348,7
1754,-0.39,-0.08,-0.39,5103.84,1344.91,30,1,15,15,7,20,1437350,7
1755,-0.31,-0.24,-0.31,5103.84,1344.91,30,1,15,15,7,24,1442350,7
1756,-0.39,-0.08,-0.39,5103.84,1344.91,30,1,15,15,7,30,1447352,7
1757,-0.27,-0.16,-0.27,5103.84,1344.91,30,1,15,15,7,34,1452353,7
1758,0.08,-0.43,0.08,5103.84,1344.91,30,1,15,15,7,40,1457354,7
1759,-0.67,-0.24,-0.67,5103.84,1344.91,30,1,15,15,7,44,1462355,7
